date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:27:26	71896/71896	---M--	200	added ('OK')	font/woff2	etag:%22b98fe7a4578206aefd58af2472b245fe-ssl%22	https://kontraktorkaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.woff2?v=4.3.0	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.woff2	(from https://kontraktorkaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
10:27:27	90412/90412	---MCZ	200	added ('OK')	application/font-woff	etag:%22a0aacd9477efb88313baafb3a063e500-ssl-df%22	https://kontraktorkaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.woff?v=4.3.0	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.woff	(from https://kontraktorkaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
10:27:27	152796/152796	---M--	200	added ('OK')	font/ttf	etag:%22197bb05bf9ad23f0974dd68e0c270eac-ssl%22	https://kontraktorkaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.ttf?v=4.3.0	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.ttf	(from https://kontraktorkaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
10:27:29	391622/391622	---MCZ	200	added ('OK')	image/svg+xml	etag:%225e7a3fe72c5c721269b5bc025f436b04-ssl-df%22	https://kontraktorkaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.svg?v=4.3.0	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.svg	(from https://kontraktorkaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
10:27:29	76518/76518	---MCZ	200	added ('OK')	application/octet-stream	etag:%22f98190e18602d82df641543826f44709-ssl-df%22	https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/fonts/fontawesome-webfont.eot?v=4.6.3	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/fonts/fontawesome-webfont5b62.eot	(from https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/css/font-awesome.min.css?ver=v1)
10:27:30	76518/76518	---M-Z	200	added ('OK')	application/octet-stream	etag:%22f98190e18602d82df641543826f44709-ssl-df%22	https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/fonts/fontawesome-webfont.eot	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/fonts/fontawesome-webfont.eot	(from https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/css/font-awesome.min.css?ver=v1)
10:27:30	71896/71896	---M--	200	added ('OK')	font/woff2	etag:%22b98fe7a4578206aefd58af2472b245fe-ssl%22	https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/fonts/fontawesome-webfont.woff2?v=4.6.3	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/fonts/fontawesome-webfont5b62.woff2	(from https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/css/font-awesome.min.css?ver=v1)
10:27:31	90412/90412	---MCZ	200	added ('OK')	application/font-woff	etag:%22a0aacd9477efb88313baafb3a063e500-ssl-df%22	https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/fonts/fontawesome-webfont.woff?v=4.6.3	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/fonts/fontawesome-webfont5b62.woff	(from https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/css/font-awesome.min.css?ver=v1)
10:27:31	152796/152796	---M--	200	added ('OK')	font/ttf	etag:%22197bb05bf9ad23f0974dd68e0c270eac-ssl%22	https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/fonts/fontawesome-webfont.ttf?v=4.6.3	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/fonts/fontawesome-webfont5b62.ttf	(from https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/css/font-awesome.min.css?ver=v1)
10:27:32	445/445	---M--	200	added ('OK')	image/png	etag:%222718800ec24c9e43998ecf92ab7dcfd5-ssl%22	https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/images/search_icon.png	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/images/search_icon.png	(from https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/style.css?ver=v1)
10:27:33	10460/10460	---M--	200	added ('OK')	image/gif	etag:%22c8aff18cce3eaf749e2e4aa16316b551-ssl%22	https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/images/loading.gif	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/images/loading.gif	(from https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/style.css?ver=v1)
10:27:33	391622/391622	---MCZ	200	added ('OK')	image/svg+xml	etag:%225e7a3fe72c5c721269b5bc025f436b04-ssl-df%22	https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/fonts/fontawesome-webfont.svg?v=4.6.3	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/fonts/fontawesome-webfont5b62.svg	(from https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/css/font-awesome.min.css?ver=v1)
10:27:34	731/731	---M--	200	added ('OK')	image/png	etag:%22916c11bdb0c015180ff6dd84b489c68d-ssl%22	https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/images/left-arrow.png	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/images/left-arrow.png	(from https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/style.css?ver=v1)
10:27:34	649/649	---M--	200	added ('OK')	image/png	etag:%22293ad4c632e5808e7bd4f1059ea902ee-ssl%22	https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/images/right-arrow.png	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/images/right-arrow.png	(from https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/style.css?ver=v1)
10:27:35	75/75	---M--	200	added ('OK')	image/png	etag:%2251e3c93bfa112d4a85463f16fe4ce8c0-ssl%22	https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/images/lines.png	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/images/lines.png	(from https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/style.css?ver=v1)
10:27:36	936/936	---M--	200	added ('OK')	image/png	etag:%2222b5fc5997002ffea49687c119759fb6-ssl%22	https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/images/lines-dark.png	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/images/lines-dark.png	(from https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/style.css?ver=v1)
10:27:37	1009/1009	---M--	200	added ('OK')	image/png	etag:%22d1b3eebf2cc3d3b245f4e8a8becbb6bb-ssl%22	https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/images/woostars.png	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/images/woostars.png	(from https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/style.css?ver=v1)
10:27:37	973/973	---M--	200	added ('OK')	image/png	etag:%22f06fbfce56354f8791010473685477cb-ssl%22	https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/images/menu-icon.png	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/images/menu-icon.png	(from https://kontraktorkaca.netlify.app/wp-content/themes/zerif-lite/style.css?ver=v1)
10:27:38	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=66	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index4f61.html	(from https://kontraktorkaca.netlify.app/produk/index.html)
10:27:38	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fproduk%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.531478.delayed	(from https://kontraktorkaca.netlify.app/produk/index.html)
10:27:39	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fproduk%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.541aaa.delayed	(from https://kontraktorkaca.netlify.app/produk/index.html)
10:27:40	3097/3097	---M-Z	200	added ('OK')	application/x-javascript	etag:%22abf79b91a4a9b8ed38c3068014d2bcaa%22	http://connect.facebook.net/en_US/all.js	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/connect.facebook.net/en_US/all.js	(from https://kontraktorkaca.netlify.app/produk/index.html)
10:27:41	14262/14262	---M--	200	added ('OK')	image/gif	etag:%22a571a73213c04b905d2a7983f62211cf-ssl%22	https://kontraktorkaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/images/loader.gif	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/images/loader.gif	(from https://kontraktorkaca.netlify.app/produk/index.html)
10:27:41	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2013%20Jun%202022%2003:27:53%20GMT	http://tokokaranganbungadisurabaya.files.wordpress.com/2012/12/bca-bni-mandiri.jpg	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/tokokaranganbungadisurabaya.files.wordpress.com/2012/12/bca-bni-mandiri.58.delayed	(from https://kontraktorkaca.netlify.app/produk/index.html)
10:27:41	387939/387939	---MCZ	200	added ('OK')	text/html	etag:%22539c429d2d72bcccd267329bbe1d7030-ssl-df%22	https://kontraktorkaca.netlify.app/author/adisty-harli/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/author/adisty-harli/index.html	(from https://kontraktorkaca.netlify.app/produk/index.html)
10:27:42	74550/74550	---M--	200	added ('OK')	image/jpeg	date:Wed,%2019%20Dec%202012%2001:48:50%20GMT	https://tokokaranganbungadisurabaya.files.wordpress.com/2012/12/bca-bni-mandiri.jpg	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/tokokaranganbungadisurabaya.files.wordpress.com/2012/12/bca-bni-mandiri.jpg	(from https://kontraktorkaca.netlify.app/produk/index.html)
10:27:43	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2013%20Jun%202022%2003:27:54%20GMT	http://tokokaranganbungadisurabaya.files.wordpress.com/2012/12/th_pendjoeal.gif	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/tokokaranganbungadisurabaya.files.wordpress.com/2012/12/th_pendjoeal.gif	(from https://kontraktorkaca.netlify.app/produk/index.html)
10:27:44	14023/14023	---M--	200	added ('OK')	image/gif	date:Wed,%2019%20Dec%202012%2001:04:54%20GMT	https://tokokaranganbungadisurabaya.files.wordpress.com/2012/12/th_pendjoeal.gif	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/tokokaranganbungadisurabaya.files.wordpress.com/2012/12/th_pendjoeal.gif	(from https://kontraktorkaca.netlify.app/produk/index.html)
10:27:44	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/produk/kaca-cermin/feed/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/produk/kaca-cermin/feed/index.5c.delayed	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:45	53302/53302	---MCZ	200	added ('OK')	text/html	etag:%22b6010cdeeb3532fb6fdb71d65da54d08-ssl-df%22	https://kontraktorkaca.netlify.app/jual-kaca-cermin-di-jakarta-timur/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-kaca-cermin-di-jakarta-timur/index.html	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:46	17258/17258	---M--	200	added ('OK')	image/jpeg	etag:%22368760f356a18c61346a6d040ba3c187-ssl%22	https://kontraktorkaca.netlify.app/wp-content/uploads/2018/01/kaca-cermin-1-250x250.jpg	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/uploads/2018/01/kaca-cermin-1-250x250.jpg	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:46	358070/358070	---MCZ	200	added ('OK')	text/html	etag:%22e1a0d0da19e09e5d17e27ca80b7b4636-ssl-df%22	https://kontraktorkaca.netlify.app/tag/cermin-dinding-besar/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/tag/cermin-dinding-besar/index.html	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:48	357535/357535	---MCZ	200	added ('OK')	text/html	etag:%22072f8f9ab4e0403913b8f217594dfcdf-ssl-df%22	https://kontraktorkaca.netlify.app/tag/harga-cermin-dinding-biasa/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/tag/harga-cermin-dinding-biasa/index.html	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:49	358336/358336	---MCZ	200	added ('OK')	text/html	etag:%2224abc18486d5ebcfeb9de1e03a09304f-ssl-df%22	https://kontraktorkaca.netlify.app/tag/harga-cermin-hias/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/tag/harga-cermin-hias/index.html	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:49	358337/358337	---MCZ	200	added ('OK')	text/html	etag:%22950de4ed4dade922971c593bc2445998-ssl-df%22	https://kontraktorkaca.netlify.app/tag/harga-cermin-rias/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/tag/harga-cermin-rias/index.html	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:50	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/tag/jual-cermin-berdiri-murah/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/tag/jual-cermin-berdiri-murah/index.63.delayed	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:50	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/tag/jual-cermin-dinding-ukuran-besar/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/tag/jual-cermin-dinding-ukuran-besar/index.64.delayed	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:52	358336/358336	---MCZ	200	added ('OK')	text/html	etag:%22cf22c0bd54fd41aa08c1cbdf3f334485-ssl-df%22	https://kontraktorkaca.netlify.app/tag/jual-cermin-murah/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/tag/jual-cermin-murah/index.html	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:52	358336/358336	---MCZ	200	added ('OK')	text/html	etag:%22119666b2f3395bc324cb331a3340e5db-ssl-df%22	https://kontraktorkaca.netlify.app/tag/kaca-cermin-murah/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/tag/kaca-cermin-murah/index.html	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:53	33549/33549	---MCZ	200	added ('OK')	text/html	etag:%22db6883fe2d83755920ee4ff87759a83d-ssl-df%22	https://kontraktorkaca.netlify.app/jual-kaca-cermin-di-lamongan/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-kaca-cermin-di-lamongan/index.html	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:53	8400/8400	---M--	200	added ('OK')	image/jpeg	etag:%2258962e9feb51768b28f70433eee4ea43-ssl%22	https://kontraktorkaca.netlify.app/wp-content/uploads/2018/01/kaca-cermin-7-250x250.jpg	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/uploads/2018/01/kaca-cermin-7-250x250.jpg	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:54	55917/55917	---MCZ	200	added ('OK')	text/html	etag:%2280a70e2d29406c95ebea08e7906dc8ae-ssl-df%22	https://kontraktorkaca.netlify.app/jual-kaca-cermin-di-blitar/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-kaca-cermin-di-blitar/index.html	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:55	54671/54671	---MCZ	200	added ('OK')	text/html	etag:%22a8bcae549032f245bfd1a2d14f148ebd-ssl-df%22	https://kontraktorkaca.netlify.app/jual-kaca-cermin-di-bima/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-kaca-cermin-di-bima/index.html	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:55	16987/16987	---M--	200	added ('OK')	image/jpeg	etag:%22afc95818700357c8e0c4ddf3e5c55da8-ssl%22	https://kontraktorkaca.netlify.app/wp-content/uploads/2018/01/kaca-cermin-3-250x250.jpg	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/uploads/2018/01/kaca-cermin-3-250x250.jpg	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:56	55508/55508	---MCZ	200	added ('OK')	text/html	etag:%22cfd38315f43ab7f62ae9e4b9b69569a4-ssl-df%22	https://kontraktorkaca.netlify.app/jual-kaca-cermin-di-banjarmasin/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-kaca-cermin-di-banjarmasin/index.html	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:57	11672/11672	---M--	200	added ('OK')	image/jpeg	etag:%220fccadb3731ec498e953d9424532b004-ssl%22	https://kontraktorkaca.netlify.app/wp-content/uploads/2018/01/kaca-cermin-6-250x250.jpg	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/uploads/2018/01/kaca-cermin-6-250x250.jpg	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:57	54968/54968	---MCZ	200	added ('OK')	text/html	etag:%22eb497dd1fc22bf33c9fa3d502611fc0e-ssl-df%22	https://kontraktorkaca.netlify.app/jual-kaca-cermin-di-bukit-tinggi/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-kaca-cermin-di-bukit-tinggi/index.html	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:58	12046/12046	---M--	200	added ('OK')	image/jpeg	etag:%22e26c9d5463960a55030ca90870ef7c0f-ssl%22	https://kontraktorkaca.netlify.app/wp-content/uploads/2018/01/kaca-cermin-5-250x250.jpg	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/uploads/2018/01/kaca-cermin-5-250x250.jpg	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:59	55804/55804	---MCZ	200	added ('OK')	text/html	etag:%22eb1648f5d1bf7d8b5cb8825b2cb1b5e7-ssl-df%22	https://kontraktorkaca.netlify.app/jual-kaca-cermin-di-depok/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-kaca-cermin-di-depok/index.html	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:27:59	15623/15623	---M--	200	added ('OK')	image/jpeg	etag:%225bb3d08a40123a474d7129c83c44bce8-ssl%22	https://kontraktorkaca.netlify.app/wp-content/uploads/2018/01/kaca-cermin-4-250x250.jpg	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/uploads/2018/01/kaca-cermin-4-250x250.jpg	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:28:00	55725/55725	---MCZ	200	added ('OK')	text/html	etag:%22d601731d735bbb5a81ca1a8e8097facf-ssl-df%22	https://kontraktorkaca.netlify.app/jual-kaca-cermin-di-kepulauan-seribu/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-kaca-cermin-di-kepulauan-seribu/index.html	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:28:01	34688/34688	---MCZ	200	added ('OK')	text/html	etag:%2206067d0a17bd808b4ef9b19c18841342-ssl-df%22	https://kontraktorkaca.netlify.app/jual-kaca-cermin-di-dumai/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-kaca-cermin-di-dumai/index.html	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:28:01	8857/8857	---M--	200	added ('OK')	image/jpeg	etag:%22aed545c823eaa7b98e4aedeb585c9f32-ssl%22	https://kontraktorkaca.netlify.app/wp-content/uploads/2018/01/kaca-cermin-2-250x250.jpg	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/uploads/2018/01/kaca-cermin-2-250x250.jpg	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:28:02	55078/55078	---MCZ	200	added ('OK')	text/html	etag:%22cc3859cdd7b252e977bc6ba153dd7495-ssl-df%22	https://kontraktorkaca.netlify.app/jual-kaca-cermin-di-madiun/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-kaca-cermin-di-madiun/index.html	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:28:03	53381/53381	---MCZ	200	added ('OK')	text/html	etag:%2260e8dcc412c952051c5a4511c588ea1e-ssl-df%22	https://kontraktorkaca.netlify.app/jual-kaca-cermin-di-singkawang/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-kaca-cermin-di-singkawang/index.html	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
10:28:03	12703/12703	---M--	200	added ('OK')	image/jpeg	etag:%22cbc1f8005d7850a0822634fa5581db03-ssl%22	https://kontraktorkaca.netlify.app/wp-content/uploads/2018/01/kaca-cermin-8-250x250.jpg	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/uploads/2018/01/kaca-cermin-8-250x250.jpg	(from https://kontraktorkaca.netlify.app/produk/kaca-cermin/index.html)
